1619440084; 53; 1; 113426; 140324139484736; 540; TSKEX
1619440084; 53; 1; 113426; 140324661696064; 540; TSKDN
1619440084; 54; 6; 113426; 140324661700416; -1; RECVD
1619440084; 54; 6; 113426; 140324131092032; 550; TSKEX
1619440084; 54; 6; 113426; 140324661696064; 550; TSKDN
1619440084; 55; 2; 113426; 140324661700416; -1; RECVD
1619440084; 55; 2; 113426; 140324122699328; 560; TSKEX
1619440084; 55; 2; 113426; 140324661696064; 560; TSKDN
1619440084; 56; 5; 113426; 140324661700416; -1; RECVD
1619440084; 56; 5; 113426; 140324114306624; 570; TSKEX
1619440084; 56; 5; 113426; 140324661696064; 570; TSKDN
1619440084; 57; 7; 113426; 140324661700416; -1; RECVD
1619440084; 57; 7; 113426; 140324105913920; 580; TSKEX
1619440084; 57; 7; 113426; 140324661696064; 580; TSKDN
1619440084; 58; 9; 113426; 140324661700416; -1; RECVD
1619440084; 59; 7; 113426; 140324661700416; -1; RECVD
1619440084; 60; 8; 113426; 140324661700416; -1; RECVD
1619440084; 58; 9; 113426; 140324097521216; 590; TSKEX
1619440084; 58; 9; 113426; 140324661696064; 590; TSKDN
1619440084; 59; 7; 113426; 140324089128512; 600; TSKEX
1619440084; 59; 7; 113426; 140324661696064; 600; TSKDN
1619440084; 61; 4; 113426; 140324661700416; -1; RECVD
1619440084; 62; 2; 113426; 140324661700416; -1; RECVD
1619440084; 62; 2; 113426; 140324063950400; 610; TSKEX
1619440084; 62; 2; 113426; 140324661696064; 610; TSKDN
1619440084; 61; 4; 113426; 140324072343104; 620; TSKEX
1619440084; 60; 8; 113426; 140324080735808; 630; TSKEX
1619440084; 61; 4; 113426; 140324661696064; 620; TSKDN
1619440084; 60; 8; 113426; 140324661696064; 630; TSKDN
1619440084; 63; 4; 113426; 140324661700416; -1; RECVD
1619440084; 64; 5; 113426; 140324661700416; -1; RECVD
1619440084; 63; 4; 113426; 140324055557696; 640; TSKEX
1619440084; 63; 4; 113426; 140324661696064; 640; TSKDN
1619440084; 64; 5; 113426; 140324047164992; 650; TSKEX
1619440084; 64; 5; 113426; 140324661696064; 650; TSKDN
1619440084; 65; 5; 113426; 140324661700416; -1; RECVD
1619440084; 65; 5; 113426; 140323963532864; 660; TSKEX
1619440084; 65; 5; 113426; 140324661696064; 660; TSKDN
1619440084; 66; 1; 113426; 140324661700416; -1; RECVD
1619440084; 66; 1; 113426; 140323955140160; 670; TSKEX
1619440084; 66; 1; 113426; 140324661696064; 670; TSKDN
1619440084; 67; 6; 113426; 140324661700416; -1; RECVD
1619440084; 68; 1; 113426; 140324661700416; -1; RECVD
1619440084; 69; 1; 113426; 140324661700416; -1; RECVD
1619440084; 68; 1; 113426; 140323938354752; 680; TSKEX
1619440084; 68; 1; 113426; 140324661696064; 680; TSKDN
1619440084; 69; 1; 113426; 140323929962048; 690; TSKEX
1619440084; 69; 1; 113426; 140324661696064; 690; TSKDN
1619440084; 67; 6; 113426; 140323946747456; 700; TSKEX
1619440084; 67; 6; 113426; 140324661696064; 700; TSKDN
1619440084; 70; 8; 113426; 140324661700416; -1; RECVD
1619440084; 71; 5; 113426; 140324661700416; -1; RECVD
1619440084; 70; 8; 113426; 140323921569344; 710; TSKEX
1619440084; 70; 8; 113426; 140324661696064; 710; TSKDN
1619440084; 72; 8; 113426; 140324661700416; -1; RECVD
1619440084; 71; 5; 113426; 140323913176640; 720; TSKEX
1619440084; 73; 4; 113426; 140324661700416; -1; RECVD
1619440084; 71; 5; 113426; 140324661696064; 720; TSKDN
1619440084; 73; 4; 113426; 140323896391232; 730; TSKEX
1619440084; 73; 4; 113426; 140324661696064; 730; TSKDN
1619440085; 72; 8; 113426; 140323904783936; 740; TSKEX
1619440085; 72; 8; 113426; 140324661696064; 740; TSKDN
1619440085; 74; 4; 113426; 140324661700416; -1; RECVD
1619440085; 74; 4; 113426; 140323887998528; 750; TSKEX
1619440085; 74; 4; 113426; 140324661696064; 750; TSKDN
1619440085; 75; 9; 113426; 140324661700416; -1; RECVD
1619440085; 76; 9; 113426; 140324661700416; -1; RECVD
1619440085; 75; 9; 113426; 140323879605824; 760; TSKEX
1619440085; 75; 9; 113426; 140324661696064; 760; TSKDN
1619440085; 77; 9; 113426; 140324661700416; -1; RECVD
1619440085; 76; 9; 113426; 140323871213120; 770; TSKEX
1619440085; 76; 9; 113426; 140324661696064; 770; TSKDN
1619440085; 78; 3; 113426; 140324661700416; -1; RECVD
1619440085; 79; 4; 113426; 140324661700416; -1; RECVD
1619440085; 80; 8; 113426; 140324661700416; -1; RECVD
1619440085; 78; 3; 113426; 140323854427712; 780; TSKEX
1619440085; 78; 3; 113426; 140324661696064; 780; TSKDN
1619440085; 79; 4; 113426; 140323846035008; 790; TSKEX
1619440085; 79; 4; 113426; 140324661696064; 790; TSKDN
1619440085; 77; 9; 113426; 140323862820416; 800; TSKEX
1619440085; 77; 9; 113426; 140324661696064; 800; TSKDN
1619440085; 81; 9; 113426; 140324661700416; -1; RECVD
1619440085; 80; 8; 113426; 140323837642304; 810; TSKEX
1619440085; 80; 8; 113426; 140324661696064; 810; TSKDN
1619440085; 82; 1; 113426; 140324661700416; -1; RECVD
1619440085; 82; 1; 113426; 140323820856896; 820; TSKEX
1619440085; 82; 1; 113426; 140324661696064; 820; TSKDN
1619440085; 81; 9; 113426; 140323829249600; 830; TSKEX
1619440085; 81; 9; 113426; 140324661696064; 830; TSKDN
1619440085; 83; 7; 113426; 140324661700416; -1; RECVD
1619440085; 84; 9; 113426; 140324661700416; -1; RECVD
1619440085; 85; 5; 113426; 140324661700416; -1; RECVD
1619440085; 83; 7; 113426; 140323812464192; 840; TSKEX
1619440085; 83; 7; 113426; 140324661696064; 840; TSKDN
1619440085; 86; 6; 113426; 140324661700416; -1; RECVD
1619440085; 85; 5; 113426; 140323795678784; 850; TSKEX
1619440085; 85; 5; 113426; 140324661696064; 850; TSKDN
1619440085; 84; 9; 113426; 140323804071488; 860; TSKEX
1619440085; 84; 9; 113426; 140324661696064; 860; TSKDN
1619440085; 87; 7; 113426; 140324661700416; -1; RECVD
1619440085; 86; 6; 113426; 140323787286080; 870; TSKEX
1619440085; 86; 6; 113426; 140324661696064; 870; TSKDN
1619440085; 87; 7; 113426; 140323778893376; 880; TSKEX
1619440085; 87; 7; 113426; 140324661696064; 880; TSKDN
1619440085; 88; 7; 113426; 140324661700416; -1; RECVD
1619440085; 89; 7; 113426; 140324661700416; -1; RECVD
1619440085; 88; 7; 113426; 140323770500672; 890; TSKEX
1619440085; 88; 7; 113426; 140324661696064; 890; TSKDN
1619440085; 89; 7; 113426; 140323762107968; 900; TSKEX
1619440085; 89; 7; 113426; 140324661696064; 900; TSKDN
1619440085; 90; 8; 113426; 140324661700416; -1; RECVD
1619440085; 91; 1; 113426; 140324661700416; -1; RECVD
1619440085; 91; 1; 113426; 140323745322560; 910; TSKEX
1619440085; 91; 1; 113426; 140324661696064; 910; TSKDN
1619440085; 92; 7; 113426; 140324661700416; -1; RECVD
1619440085; 90; 8; 113426; 140323753715264; 920; TSKEX
1619440085; 90; 8; 113426; 140324661696064; 920; TSKDN
1619440085; 92; 7; 113426; 140323736929856; 930; TSKEX
1619440085; 93; 7; 113426; 140324661700416; -1; RECVD
1619440085; 92; 7; 113426; 140324661696064; 930; TSKDN
1619440086; 94; 7; 113426; 140324661700416; -1; RECVD
1619440086; 93; 7; 113426; 140323728537152; 940; TSKEX
1619440086; 93; 7; 113426; 140324661696064; 940; TSKDN
1619440086; 94; 7; 113426; 140323720144448; 950; TSKEX
1619440086; 94; 7; 113426; 140324661696064; 950; TSKDN
1619440086; 95; 5; 113426; 140324661700416; -1; RECVD
1619440086; 96; 7; 113426; 140324661700416; -1; RECVD
1619440086; 95; 5; 113426; 140323711751744; 960; TSKEX
1619440086; 97; 9; 113426; 140324661700416; -1; RECVD
1619440086; 95; 5; 113426; 140324661696064; 960; TSKDN
1619440086; 96; 7; 113426; 140323703359040; 970; TSKEX
1619440086; 98; 7; 113426; 140324661700416; -1; RECVD
1619440086; 96; 7; 113426; 140324661696064; 970; TSKDN
1619440086; 97; 9; 113426; 140323694966336; 980; TSKEX
1619440086; 97; 9; 113426; 140324661696064; 980; TSKDN
1619440086; 99; 6; 113426; 140324661700416; -1; RECVD
1619440086; 98; 7; 113426; 140323686573632; 990; TSKEX
